Date,Price,Volume,Market Cap
2022-03-19,3.161660970269329,14911820.873520134,354947578.65397346
2022-03-20,3.5866981730130987,8272429.445623338,399774282.9524666
2022-03-21,2.9954780364230524,4945307.702845481,340799370.2831024
2022-03-22,3.424906060903074,15017060.944668151,390257706.7295658
2022-03-23,3.60303577551538,18623912.222381443,412744050.5369104
2022-03-24,3.4532748249086067,7615616.576484031,572304189.1280366
2022-03-25,3.60199589811579,4925277.144330518,596215604.3468232
2022-03-26,3.43326996106905,6795629.280648693,571563550.8645542
2022-03-27,3.228470747460867,4352905.617694718,536877402.1456467
2022-03-28,3.573312984746917,4282922.23661355,592090296.8564624
2022-03-29,3.7811695461720474,7070030.774843973,627871772.995029
2022-03-30,3.85893224224277,12771256.784522736,1128109710.4886699
2022-03-31,3.802930017550285,4921264.403003528,1111900361.1215177
2022-04-01,3.6628681938233596,9346384.048053632,1070540455.1605167
2022-04-02,4.215862316677833,11229789.523293784,1231256585.9835482
2022-04-03,4.3692808590073176,14229477.865817407,1279023986.7183435
2022-04-04,4.790342341232238,8972211.340215234,1402663986.3666136
2022-04-05,4.92988999476957,16649553.546851257,1441417349.525819
2022-04-06,4.331027972779806,14415065.415712778,1315479230.225587
2022-04-07,3.618481333644246,12482625.393602757,1101500691.0373318
2022-04-08,3.6744036901585813,9967049.724477097,1118160305.8361328
2022-04-09,3.2993909157175807,5060132.05534776,1004103726.3963349
2022-04-10,3.4212100204680116,2843006.558452646,1040023711.9696726
2022-04-11,3.435559248391988,3123543.3893413497,1044604843.7020612
2022-04-12,2.9862854303801867,5731734.415565575,858887674.6600362
2022-04-13,2.954232104562769,5074857.106079511,851715720.322962
2022-04-14,3.37757952740566,9566945.850704513,980758576.2022156
2022-04-15,2.8947932442862108,5313084.343653781,844218860.9980326
2022-04-16,3.023012490701668,4235671.275730156,888449241.6751243
2022-04-17,3.0236803933643324,2963308.7687013396,895891422.6610552
2022-04-18,2.783408250751701,3048720.890326163,830708652.2744533
2022-04-19,2.923829614571536,4274605.384064103,877374642.9200282
2022-04-20,2.94179411290204,4464175.539415177,887542451.854472
2022-04-21,2.8696412021684057,3811245.986287157,872032445.705803
2022-04-22,2.733675879724866,4038690.184434189,829879793.8004969
2022-04-23,2.7512814752813246,4604076.653154578,844681350.2926087
2022-04-24,2.7921015119099266,3085867.3679116345,862173725.0994292
2022-04-25,3.0476235222483865,8015541.966570192,948434310.4006166
2022-04-26,3.284644250039932,6683635.661300116,1027483562.0405352
2022-04-27,2.9589887271727116,5673151.533269954,932651309.7474815
2022-04-28,3.217070417009859,4469119.925994689,1016916939.2669748
2022-04-29,3.5973431603384753,7974755.005483009,1144322448.1681862
2022-04-30,3.1425636962598653,4805747.045803073,1005515797.6348315
2022-05-01,2.8966201325064325,5197627.767596598,930745257.1220672
2022-05-02,2.8840615585064397,6006094.697168268,932647224.5121603
2022-05-03,2.7930453543647977,4100905.6755932323,908843816.0043489
2022-05-04,2.7516199365918297,4340814.538780193,901307754.0049175
2022-05-05,3.0922905054214316,6401168.608900009,1017410481.5444059
2022-05-06,2.802636190227766,6053938.187276771,928524433.812011
2022-05-07,2.7771713750614397,5457296.750688484,926159094.5832894
2022-05-08,2.719063482306767,7364188.0761048645,914441763.492548
2022-05-09,2.806048877311632,13107114.678089995,947842742.4731711
2022-05-10,1.9953596385967654,90593762.1241529,685615878.8489966
2022-05-11,1.9368626588144597,37981066.07322226,660044301.2217238
2022-05-12,1.5300746545585984,31118232.50347024,532564966.23320806
2022-05-13,1.4178066780037226,15426647.860378891,494528614.7120153
2022-05-14,1.4753657118180927,13869686.51207481,518126888.008764
2022-05-15,1.4878535343272878,7523684.383268998,515213989.24866974
2022-05-16,1.4740958341147627,7784064.418935592,524778973.6605383
2022-05-17,1.4336685435280099,5782582.925324249,512633208.50368685
2022-05-18,1.5253009625601608,8550974.58352684,548424210.5307258
2022-05-19,1.3701362685646814,6065171.808468847,496495233.0310329
2022-05-20,1.420394016668869,7034078.00294641,517421021.0865024
2022-05-21,1.31912292459619,4849751.012063492,486782579.7090719
2022-05-22,1.3397057388132443,4194132.3431819365,496858563.2559945
2022-05-23,1.3236042398559351,5792503.317964869,496175840.3059605
2022-05-24,1.175318905223974,4913891.270372087,442133714.36918783
2022-05-25,1.1010744973044015,5903696.953610297,414255573.4160255
2022-05-26,1.089464793442365,5056843.724050716,412752030.05527633
2022-05-27,1.0077571688996656,20626517.15504637,384890475.162566
2022-05-28,1.0729704341544575,25744533.590511207,410995710.3932823
2022-05-29,1.0323557886609733,7648900.225678291,396923765.8013472
2022-05-30,1.1703717441424337,14296151.388356647,451582147.5362199
2022-05-31,1.2201480306367722,5144559.084070597,474914582.5463969
2022-06-01,1.0542640332411828,6887532.060652405,412936947.7018055
2022-06-02,1.0313039995189823,5687076.758627437,406639399.7679979
2022-06-03,1.0256323568152814,6366529.079190095,406572576.5675197
2022-06-04,1.005491131314735,4982763.646268842,399654253.3062088
2022-06-05,1.0213715537924457,4537583.079877939,407784610.2436335
2022-06-06,1.0345528047239465,3222626.0400234037,416377495.9938587
2022-06-07,1.064435568725783,4909508.883231379,431263745.89390904
2022-06-08,1.0629142066703858,4889787.043887846,433093261.2269512
2022-06-09,1.0074028325436217,4044600.8728352585,414712844.38581073
2022-06-10,1.0250624282951843,3786253.7698929366,423405391.2540623
2022-06-11,1.001104720545582,4804030.87300897,415755003.5090457
2022-06-12,0.8469266142492378,5058874.072317796,353348939.85007024
2022-06-13,0.8003513048338424,5286359.147572252,337436663.25453013
2022-06-14,0.5948301042182892,14349389.807531944,250711875.9613688
2022-06-15,0.6248370158252522,6521323.077886004,264577855.04624867
2022-06-16,0.6181690797449355,7300889.469493216,263503187.58211544
2022-06-17,0.5344807171615505,21123330.762871426,228780493.27940613
2022-06-18,0.5804100860318798,9116191.173686907,250202701.22735214
2022-06-19,0.46244348313182904,15542387.662981289,199873556.0195852
2022-06-20,0.5178220343562258,15066981.450502122,224394135.13682422
2022-06-21,0.518894384500377,6347022.982461284,222976958.6137978
2022-06-22,0.5427681894538853,47184880.693149544,238223856.33752364
2022-06-23,0.5120651923769052,14177051.30098796,226297940.57263985
2022-06-24,0.5451643291351518,7828976.508388248,241951039.94066253
2022-06-25,0.644234870506207,18266118.301306054,286044628.1494679
2022-06-26,0.6440210357436582,20196486.70199996,288561495.80805063
2022-06-27,0.6188521896637591,9253455.14730338,277899451.43348235
2022-06-28,0.5756144319620027,6971485.766024002,259818170.18141076
2022-06-29,0.5216398993418203,7664432.5806712555,236495267.64668152
2022-06-30,0.4998929632050585,5934486.164476521,228379904.93063313
2022-07-01,0.4467626305192214,9291325.857975857,201848447.4432473
2022-07-02,0.45789572161627184,6243263.544228131,210251480.66298065
2022-07-03,0.46530994750128696,15561173.10879597,214584877.20266238
2022-07-04,0.5012043567184353,16187416.610178523,232787544.26598746
2022-07-05,0.5438402290252241,13549316.656949388,253616718.65976402
2022-07-06,0.5677353004265374,37685455.8828217,265866571.7917219
2022-07-07,0.6183993944772256,12750957.541154489,290713798.1217152
2022-07-08,0.668350254358945,17389770.119539663,317610881.10013306
2022-07-09,0.7449391070413826,43290488.51737279,354369162.608188
2022-07-10,0.6817001914843445,11082813.322964262,326867078.5011888
2022-07-11,0.6402536531414544,8261247.937638405,308316533.68742657
2022-07-12,0.6242055639593588,6127443.846687091,301580545.04250574
2022-07-13,0.6382316370642089,7636663.414783449,310316374.59586996
2022-07-14,0.939504110383313,135371740.04169095,458671834.4058616
2022-07-15,0.904642774145361,37588452.71340604,441400762.1188679
2022-07-16,1.1653121559299267,130967868.78633519,572764077.4060724
2022-07-17,1.3765307375692157,71704813.03961739,683346535.8687698
2022-07-18,1.6033552621066987,194528455.28029084,785853937.4857343
2022-07-19,1.5068968282186679,89204661.34363504,754916033.7274361
2022-07-20,1.5028940860514055,53755685.85250482,750134883.9288088
2022-07-21,1.5755870237780503,108030175.63955529,796684874.9607136
2022-07-22,1.6097888481292038,60671786.77962472,815536833.1417149
2022-07-23,1.5214593786385722,55262350.154273145,768959102.3261393
2022-07-24,1.5965740409897795,59066947.27087483,810331733.6033832
2022-07-25,1.663252271707581,66589380.39577036,851670224.7942077
2022-07-26,1.474922154856924,44445651.57946774,756823688.8977222
2022-07-27,1.4368328067991742,37695896.99671654,728973792.5052445
2022-07-28,1.9273555181899658,133332503.32875285,991431531.9499999
2022-07-29,2.2392470042184036,227342702.53421995,1140593442.33419
2022-07-30,2.4765576162178546,268408531.27286798,1304261103.5076215
2022-07-31,2.353520929499167,146379042.9351628,1225053585.5460212
2022-08-01,2.1689052955437425,67292927.29262742,1139584783.005405
2022-08-02,2.090568786920432,74982044.72585878,1099505796.3872223
2022-08-03,2.323514608470436,169462857.55145392,1226158616.5110548
2022-08-04,2.5945375272305147,227954215.46602875,1376186027.479142
2022-08-05,2.4370887270306554,153948476.6796699,1280084791.224628
2022-08-06,2.6213467248620037,139446449.97140127,1401797169.5318284
2022-08-07,2.599816578537499,98748416.67497301,1399523880.4053404
2022-08-08,2.459222457021878,64966303.948370226,1329303083.122191
2022-08-09,2.379494847671866,67105332.86568666,1286130943.7694426
2022-08-10,2.267304369118368,94745772.87601812,1236308413.4574194
2022-08-11,2.7072469590973225,157959657.2688339,1475066082.1509519
2022-08-12,2.643667531001773,168785180.58601493,1440257203.452926
2022-08-13,2.794722085556965,102146420.24418865,1539788031.430725
2022-08-14,2.9269649676786993,149215993.46751106,1618722455.384944
2022-08-15,2.666753999070254,93809131.909015,1479799686.138163
2022-08-16,2.73952310849668,102036265.63878183,1524162286.9723668
2022-08-17,2.5775374831647335,69193011.03961512,1441299633.258909
2022-08-18,2.47461621164148,81931919.90758327,1392006885.8154294
2022-08-19,2.243291918278986,54128381.407993264,1266764268.187012
2022-08-20,1.8575759097908093,121044869.0725447,1074277543.496588
2022-08-21,1.8633480990621067,84038359.69721302,1074059063.1601918
2022-08-22,2.183195154519128,181246823.11306018,1270673574.6884558
2022-08-23,2.189495185287498,138180096.63928166,1254828734.2508893
2022-08-24,2.146205202032055,175745200.90291828,1253679203.6133766
2022-08-25,2.170919237705548,129569866.1182328,1270584461.8307102
2022-08-26,2.003043170656791,136667805.4388389,1159077426.1171849
2022-08-27,1.7405340519085277,107377707.6407552,1009128212.8974237
2022-08-28,1.62872593268698,88316160.41031066,949025322.9386016
2022-08-29,1.6077930591117002,53116482.16315221,943618753.2078022
2022-08-30,1.8874312269793039,114904046.11271061,1113274323.9351997
2022-08-31,1.783983528279889,112093441.1990577,1054972972.4031819
2022-09-01,1.9719232975997445,151452340.63383043,1166442540.0865667
2022-09-02,2.092700390248594,106542273.59669228,1240234704.2863672
2022-09-03,2.1842436015502393,146608928.35401273,1303628923.948455
2022-09-04,2.0008508300911894,62004928.76173719,1198819199.0151026
2022-09-05,2.061792719683803,42314531.49083495,1244169327.1497636
2022-09-06,2.034836378136827,70872664.39881724,1231639400.5407467
2022-09-07,1.8610834128615348,176646421.92964932,1139263015.5380833
2022-09-08,1.9561976596607993,114733567.30521527,1190468393.9006038
2022-09-09,1.877161932062052,69384291.99206148,1146766818.5489995
2022-09-10,2.056401675731364,100263343.6957289,1261480194.3493636
2022-09-11,2.1130163922057443,69328986.91095495,1302231661.1943223
2022-09-12,2.083970833218733,81658124.39465503,1285295836.5639932
2022-09-13,1.983707697822052,87464746.40843664,1228890267.5106783
2022-09-14,1.8275786451032665,107701159.9379899,1133037167.9410179
2022-09-15,1.8228734888158549,98789569.61333694,1131143748.6460626
2022-09-16,1.698837077719753,237214895.4299454,1062611420.1562513
2022-09-17,1.7708072255897311,100024636.45585847,1108375807.5567918
2022-09-18,1.9027601310293827,75012827.24371502,1197014953.4946454
2022-09-19,1.685704016374143,64278119.891406596,1069223543.1607597
2022-09-20,1.826041232222009,83617579.98143208,1150914022.2666764
2022-09-21,1.7910242909586307,68843923.63552046,1135697975.1187575
2022-09-22,1.819610940460691,109804176.51804568,1160722582.6281714
2022-09-23,1.806790974823989,75943763.55231006,1152492772.7260315
2022-09-24,1.7612654552659897,63151127.570749916,1132150736.4190936
2022-09-25,1.6838761688960076,27271468.64083552,1080886996.6628132
2022-09-26,1.5742421392941877,32105779.497833453,1015411278.5428911
2022-09-27,1.6294004835035196,43069452.90868342,1052401757.5723842
2022-09-28,1.6015576709005368,36056818.01705411,1038743095.941845
2022-09-29,1.6223847518429761,24736251.812098593,1056083039.8225069
2022-09-30,1.592937561474034,20704161.064964227,1039612926.4109836
2022-10-01,1.5796545724496769,18714248.41855195,1034389539.4022332
2022-10-02,1.5075991247395286,12414074.512080673,989403691.1106397
2022-10-03,1.4443586780382376,12068814.519113896,953313706.8173192
2022-10-04,1.5352391362056161,21342621.624647845,1016339186.9639071
2022-10-05,1.577561239088959,29285470.74607025,1045059418.829704
2022-10-06,1.5285155053811625,24136525.237765253,1015379008.7993579
2022-10-07,1.4984097752424488,22399104.77069907,1001795318.6057743
2022-10-08,1.4766966110763808,15916569.414095106,992270413.6157075
2022-10-09,1.474429376211241,8199585.402516363,993086781.0647566
2022-10-10,1.4562985244637456,7180744.970247436,981772291.7642381
2022-10-11,1.3133692015296978,18117896.666311312,892088837.0663731
2022-10-12,1.318965524939367,14175467.197114455,896115598.9264148
2022-10-13,1.267342459819586,12130465.911777934,863434364.454745
2022-10-14,1.2614887135393182,26428181.730756328,862585171.7500015
2022-10-15,1.2912746394497656,32157380.35026203,886141557.676872
2022-10-16,1.3473251065927099,15804930.550625117,928406524.9174199
2022-10-17,1.345983208270846,10922358.27236509,929466190.2047353
2022-10-18,1.5366382376618914,36811913.59231752,1065167492.7957817
2022-10-19,1.4679553773181933,30124017.026726734,1021759861.3338444
2022-10-20,1.3932197044072754,26649111.95298612,968329649.9526356
2022-10-21,1.5004396906467046,26903691.63141455,1047744263.8552212
2022-10-22,1.528567254045362,25294632.321109638,1070527980.1226518
2022-10-23,1.5117805503520958,11742573.477163477,1062367073.7649904
2022-10-24,1.5400235399479982,16010252.510981806,1083909193.891106
2022-10-25,1.5081234810010662,23369704.24250606,1064947871.6632483
2022-10-26,1.6461073775556903,32091395.5169634,1168476118.2638228
2022-10-27,1.7090223350172087,43500686.09248291,1215603182.5688915
2022-10-28,1.630158546358365,26049157.900499433,1163888542.84665
2022-10-29,1.6810113413227012,32776572.18286341,1205484467.1035936
2022-10-30,1.633249356060406,27781233.50831165,1170406633.6111674
2022-10-31,1.555503390581038,20935761.645298563,1118010039.9041703
2022-11-01,1.5301718561468443,20084843.926600367,1102147864.6212616
2022-11-02,1.4903098384588263,12937697.03848438,1079399945.2967165
2022-11-03,1.5162976492344447,20737922.70235732,1099326685.9084308
2022-11-04,1.6168458698176886,22603815.38663261,1174474909.5451686
2022-11-05,1.7496399857737064,47572355.90743184,1283861597.130166
2022-11-06,1.6995725368926884,33781244.32822384,1248412782.9795036
2022-11-07,1.585859946048236,17902604.009057365,1171641880.052223
2022-11-08,1.676337322990585,33551417.110673483,1234578625.115885
2022-11-09,1.2873366308729814,84947295.12575321,960114588.587166
2022-11-10,0.9043389183686934,55631280.45377304,663680697.8118647
2022-11-11,1.1995733342284627,57973032.33787558,893220521.3736246
2022-11-12,1.1825130694198085,44118226.922199816,878321923.8769338
2022-11-13,1.0886241759522417,22684729.147589337,814273395.0981141
2022-11-14,1.0613405485193368,18397821.427239615,800178541.6362752
2022-11-15,1.1232420522030093,24877622.14954872,849063811.0625334
2022-11-16,1.2028769287260304,28858695.27716748,909605441.3830577
2022-11-17,1.214295205099727,35565711.08601964,916795126.7028937
2022-11-18,1.2412413215005127,37520492.307949774,941484199.5594016
2022-11-19,1.2238474160708603,28108778.01443681,932804896.6340349
2022-11-20,1.1976891483968206,15638310.647178529,915143661.3965148
2022-11-21,1.106841459061161,16028656.861778649,847533051.8011432
2022-11-22,1.110567263383447,17126173.007057983,854417190.9699956
2022-11-23,1.1188714898973677,21321330.75767827,863860559.1612619
2022-11-24,1.1630848013303305,15562810.064032359,894768549.3325156
2022-11-25,1.1389259270434586,15829955.349802267,879599616.0737301
2022-11-26,1.1115609532607347,13273629.534207212,862231595.8039263
2022-11-27,1.0800929779748332,19467255.656077825,841629062.8215219
2022-11-28,1.07772516741387,12685626.939508047,841331358.4512572
2022-11-29,1.0814678973372271,21947398.00846366,845004706.4183055
2022-11-30,1.098665074281437,19654713.889568675,861729358.2975231
2022-12-01,1.1401235300143975,23586019.376198173,898244020.2435818
2022-12-02,1.1023987372382857,21162539.97703954,869012906.0138958
2022-12-03,1.1245096831387413,22939082.091208067,888203020.7162855
2022-12-04,1.0930605195977623,13813135.11040637,870396468.622393
2022-12-05,1.1095974958069112,19234930.603098825,882260108.3327794
2022-12-06,1.0785144621169478,19151200.19972867,861155386.435826
2022-12-07,1.0613366963633222,13134621.35194844,849745328.3582394
2022-12-08,1.0086289605204053,15381805.562621916,810508559.4868207
2022-12-09,1.0469059682786026,8140848.221939987,843022417.0389795
2022-12-10,1.0448305140517815,11416367.672267657,843134566.9305763
2022-12-11,1.0238708057268928,5128430.517211222,826299015.2328146
2022-12-12,1.0296857895476306,5270417.234385643,833478044.2642318
2022-12-13,1.0612968537079885,9796083.95474197,861142900.6953819
2022-12-14,1.1199524419672129,22773975.792385567,911977711.8795886
2022-12-15,1.1351487645150409,18988490.30788062,928818514.8582426
2022-12-16,1.1306333875427972,16748657.224814316,926950019.9725937
2022-12-17,1.0104457855622833,28571317.143664118,825840554.4960587
2022-12-18,0.9970296358503253,15103547.008488663,821001766.3685224
2022-12-19,0.9827111932099084,5620227.101980219,812285021.7141385
2022-12-20,0.9498873147536774,7366716.799542667,783114611.1628234
2022-12-21,0.9889571086462787,9547643.30290331,814596716.2051544
2022-12-22,0.9365756810162033,11847973.562994724,770665741.9151642
2022-12-23,0.896924668653296,15121508.192824762,738899670.6997949
2022-12-24,0.9383252540818523,17180122.599604644,773846577.1480356
2022-12-25,0.9481507274849904,15545558.335373417,782789699.4135796
2022-12-26,0.9704219293894973,18435941.319724686,800595545.828098
2022-12-27,1.037273032833216,27993183.861555807,857075257.4648266
2022-12-28,1.0110599878895794,34355866.053328216,833750893.118494
2022-12-29,0.9492003760618307,28338877.44523096,783819615.3242923
2022-12-30,0.962923912016715,17064079.19336348,796375445.0076892
2022-12-31,0.9649276840928417,10593084.902853154,796878099.4688278
2023-01-01,0.9518114926861772,8415353.20558482,788010757.2327644
2023-01-02,1.077924806653256,69859730.53160964,890895879.531696
2023-01-03,1.211533653656615,90122063.91931345,1007538000.489969
2023-01-04,1.201549598627528,59637619.628537335,995022105.5315477
2023-01-05,1.373185479374641,103732163.53099795,1138098814.6719623
2023-01-06,1.34435985540535,72600696.56799558,1118011239.888092
2023-01-07,1.5292966282895846,111419282.23232006,1270396748.4492977
2023-01-08,1.4822507593612866,44091397.099846125,1231564186.623218
2023-01-09,1.9742018265340384,240697391.4070858,1643708838.298581
2023-01-10,1.9421423049149535,164397809.05762583,1599850544.3895764
2023-01-11,1.9177491774159199,154109615.3565767,1590948590.3048933
2023-01-12,1.8891062335780238,86820480.49469504,1558796886.8526976
2023-01-13,2.0665612279590095,183887603.65235958,1725083138.6596057
2023-01-14,2.1030207956541886,166758867.1423974,1751642627.9470236
2023-01-15,2.1621140691526857,205585917.50987962,1800200196.6755006
2023-01-16,2.2099446496960633,194833101.1344073,1841705255.7064908
2023-01-17,2.122916040824836,120552353.54129179,1769599012.4298341
2023-01-18,2.011567770754516,95553324.19702064,1677773708.9747732
2023-01-19,1.9791275417670637,168558326.13953862,1649331661.5700371
2023-01-20,1.9764127236217486,80273599.3577813,1648999398.0951502
2023-01-21,2.346582306131445,137520798.79555693,1955292352.5053327
2023-01-22,2.3724786632706487,189830486.5207829,2001499219.7684264
2023-01-23,2.2177774246805213,177966217.81108576,1852088328.1342916
2023-01-24,2.5404415940260883,213536335.2071973,2118804720.0396078
2023-01-25,2.347139224891089,208861549.1190159,1954396959.3254185
2023-01-26,2.5239104611800816,238917534.64945728,2104966609.2975469
2023-01-27,2.3221475786012027,127602963.87333854,1943011966.148463
2023-01-28,2.393700059160611,129433673.3045558,2013221362.7699373
2023-01-29,2.2301003190303987,89791037.55232355,1866373325.5014431
2023-01-30,2.314890404534242,96965135.48087452,1941345483.6733568
2023-01-31,2.068083697407236,134572323.83973867,1728788684.1740618
2023-02-01,2.2033974741200275,96954621.03481473,1844285068.6657948
2023-02-02,2.2912705459352702,151129663.3081155,1917187346.330971
2023-02-03,2.2790337369665066,181624113.13399512,1916223022.871253
2023-02-04,2.36528883883249,166310346.8676032,1988013780.711976
2023-02-05,2.2069790819208372,107150837.93705295,1855333748.0477967
2023-02-06,2.0484527352555753,124109945.13788581,1724071943.4025674
2023-02-07,2.2001071724631758,193224495.22501668,1844075077.2337701
2023-02-08,2.5916214520052328,364618941.0498346,2182246412.1803565
2023-02-09,2.540966149565191,256666755.22659498,2109804952.194081
2023-02-10,2.649645937402932,859070833.9107072,2227296843.408879
2023-02-11,2.2991338412511055,465122554.52351695,1938188248.0571558
2023-02-12,2.383190813969659,170427353.13906226,2010903350.2448533
2023-02-13,2.5036779275437495,249869693.55183718,2110322610.2732146
2023-02-14,2.378437910987731,228170404.78978816,2005725089.9075394
2023-02-15,2.5714288752777703,232328824.39793384,2168260019.6959863
2023-02-16,2.8360266312795326,261620486.17511436,2386935006.394687
2023-02-17,2.6230186510460207,311528125.78647846,2222580054.4994235
2023-02-18,3.019434678129693,333933711.983967,2546926715.1461043
2023-02-19,3.2613087007518082,258030344.81585106,2754493268.1861687
2023-02-20,2.93536005772576,202605162.76620772,2487506228.8998485
2023-02-21,2.9240085672801825,166964734.24764216,2470790651.396769
2023-02-22,2.7832681530593666,199415402.92883134,2347904547.0631456
2023-02-23,2.906574278711019,238710418.0777306,2459494800.3221025
2023-02-24,2.96491653556417,276228089.6617853,2498855894.2543926
2023-02-25,2.8781494013526445,233728745.11616197,2429970476.8951426
2023-02-26,2.9211533277166724,187476627.64643738,2465611328.8983536
2023-02-27,3.1063093179157724,176860970.67132804,2626493381.21449
2023-02-28,3.2737861518166294,255446321.14008477,2778890409.9277925
2023-03-01,2.999535777802029,190808570.6111271,2538813749.6369452
2023-03-02,3.014611141844372,142056014.0671089,2550521763.4352474
2023-03-03,3.0168635097405496,170966456.9852102,2562079083.2154164
2023-03-04,2.7987644811436105,280903451.811146,2369255598.9449077
2023-03-05,2.547606722268879,165941770.60177195,2162861350.074656
2023-03-06,2.6258813150902163,159397197.95957565,2226596777.0853705
2023-03-07,2.588274961613385,171344654.33447298,2197456302.7420683
2023-03-08,2.546528454011606,140780206.30437854,2159418023.6889243
2023-03-09,2.3592158867941975,150181809.1740125,2015010658.0900395
2023-03-10,2.2563604424700494,161259064.22508973,1912563000.7065988
2023-03-11,2.3185227323194733,212105537.19489384,1976741720.1875477
2023-03-12,2.134018513199505,161807200.180916,1814936426.119372
2023-03-13,2.443805426553271,149239020.80241352,2077814314.7311614
2023-03-14,2.66636273520639,266017903.76976237,2278137905.5395713
2023-03-15,2.773488338153666,229317287.93126008,2369299963.939978
2023-03-16,2.3018743180505585,262186089.31018305,1972924891.742016
2023-03-17,2.4169121073683058,187062777.49686357,2066403769.8583825
2023-03-18,2.5672106563667167,156957332.2750117,2193072092.7803893
2023-03-19,2.4868450301166343,176619908.8177491,2125547848.0460274
2023-03-20,2.4894838543713877,97151882.72454467,2159747613.533702
2023-03-21,2.304642670303213,98193610.23596178,1974101745.3802938
2023-03-22,2.416994987686934,108768053.14151873,2069188232.7328606
2023-03-23,2.386062895384165,155283410.1670373,2038346481.7920406
2023-03-24,2.332620941900904,101235479.75382425,2000013578.8984334
2023-03-25,2.1354062532873237,113433820.38244797,1847236073.0835094
2023-03-26,2.053825743144779,65885097.18911782,1759704867.751003
2023-03-27,2.1577328471091928,89359084.08640724,1863739464.506594
2023-03-28,2.1047898881891416,112787265.7110083,1808983056.0363925
2023-03-29,2.330898329737556,131248683.1533411,2004869605.049416
2023-03-30,2.3910992306021726,128838380.24174276,2060960278.7197104
2023-03-31,2.306281171741784,118249257.45723677,1982650448.9325545
2023-04-01,2.4525203771702597,117207647.01403892,2118961661.883554
2023-04-02,2.4070310593819806,68835528.60761368,2075595298.48191
2023-04-03,2.337175962549362,62864326.38265179,2017943930.9247904
2023-04-04,2.3993135566482366,107347373.46863107,2077048529.8594565
2023-04-05,2.5859504832918714,116026322.83739525,2226232121.0073705
2023-04-06,2.592207543866552,148734820.442737,2246745517.662554
2023-04-07,2.5923767335805112,96458715.36586662,2242308793.8659406
2023-04-08,2.4938858475424386,69831096.03103404,2162332526.3930407
2023-04-09,2.3865476278586373,53174843.795654535,2071840307.309249
2023-04-10,2.3462286711056137,59608250.1973381,2036522328.5974007
2023-04-11,2.4645619712509035,69193199.68353662,2140179864.56111
2023-04-12,2.3308398459695883,68995553.97519378,2025021906.424272
2023-04-13,2.3401149973496986,116247421.06178157,2031108976.6293058
2023-04-14,2.446620910893284,92559656.32124631,2130965417.902588
2023-04-15,2.6286685707925597,130494624.40414144,2283115689.003162
2023-04-16,2.507384453519308,58428106.69757445,2184681628.092524
2023-04-17,2.5732879696326374,66838014.47691596,2242075058.076304
2023-04-18,2.492399104375111,60560125.94625869,2168277411.8832374
2023-04-19,2.525713898277395,61619316.63729196,2202446894.53349
2023-04-20,2.2546878062781226,84592087.06538858,1965224009.6563048
2023-04-21,2.1401514623737063,58395550.77046481,1865839768.6677747
2023-04-22,2.0462805617442044,60927662.754705645,1785483382.5672064
2023-04-23,2.102030929897525,27914565.06586817,1838073632.5246499
2023-04-24,2.0789369679259786,33395313.316113923,1807279454.0329356
2023-04-25,2.085356136843645,45856504.12662619,1822627325.9227386
2023-04-26,2.1503828124077646,38483792.155831076,1876561850.9111817
2023-04-27,2.0591679323117327,61936286.893636204,1799507644.806075
2023-04-28,2.144165227549601,41375061.78590268,1872429051.607126
2023-04-29,2.0876623016825246,25207742.10584846,1827323488.2163851
2023-04-30,2.097582429029513,19658148.337092414,1838657215.9567277
2023-05-01,2.029867088576402,22700892.237266142,1786808029.8217146
2023-05-02,1.9738493858218928,27887716.379032858,1730113798.5498395
2023-05-03,1.9898587681797575,23249936.09004577,1745768954.7413428
2023-05-04,2.0206513214274127,48582526.62254279,1773196590.6291966
2023-05-05,1.8983979942684768,29233833.730860073,1665966265.2911644
2023-05-06,1.9370241355945412,61495684.02838409,1701692545.049656
2023-05-07,1.8451269738937763,45820353.59015681,1619030752.5174956
2023-05-08,1.8382702033028184,32255134.186197333,1611242003.147129
2023-05-09,1.838579324791689,83949992.23424658,1598763952.9342637
2023-05-10,1.8480890923941724,100838833.81604975,1622747520.6497009
2023-05-11,1.8748269803010134,67660271.80017723,1646067514.9293015
2023-05-12,1.6551246316860617,49455564.164470546,1454170022.7214727
2023-05-13,1.892587173547608,83650726.22894432,1661315671.4056075
2023-05-14,1.8814045602839196,35653978.094860874,1656888117.6558032
2023-05-15,1.9268874919870955,35299152.43158635,1695739278.6268716
2023-05-16,2.1339229306046614,104976787.40460506,1875806149.9773133
2023-05-17,2.2040679572307487,113676500.09794378,1939261522.4142513
2023-05-18,2.358215572634762,146460783.5610609,2080650945.4906144
2023-05-19,2.142946213323657,83195275.22867687,1888801255.6731694
2023-05-20,2.175153039373707,71287352.80935065,1914817764.8264697
2023-05-21,2.140031625179795,32932534.536643885,1881095951.8454394
2023-05-22,2.0668869190913295,33418883.979232475,1818867535.1220598
2023-05-23,2.0273832636443405,40995243.49520151,1783280157.88098
2023-05-24,2.0430329353773624,38621623.976734936,1796681518.464829
2023-05-25,2.0611894391640293,65655735.48476134,1816185867.8305585
2023-05-26,2.011000741777947,56920515.23730876,1768340645.6577091
2023-05-27,1.9892870729276886,49084471.79419502,1750929608.2460613
2023-05-28,1.9741678929966686,21751932.731973685,1735102163.2160408
