Date,Price,Volume,Market Cap
2021-06-17,38321.454656574206,36563438889.78541,718016373177.285
2021-06-18,38193.619141943964,36330237284.41833,715652442155.1261
2021-06-19,35881.11137137543,35162612172.75275,673761687974.4922
2021-06-20,35581.64226773201,28858979691.78587,666901325910.3705
2021-06-21,35787.07740523232,35609127163.62243,670634370556.6146
2021-06-22,31711.935467727006,51873870276.52254,598335733135.868
2021-06-23,32507.738707026845,57443014757.92467,606580031922.7239
2021-06-24,33702.61779371396,39798236962.44067,631634847766.2311
2021-06-25,34675.44910530336,31862051544.349895,650340461975.8141
2021-06-26,31943.136467863093,38635245431.3565,598703019611.4526
2021-06-27,32023.973901774916,36873109419.90242,600235334320.8247
2021-06-28,34607.293274083386,34335452117.32629,649262127990.3759
2021-06-29,34556.8421269449,32453802891.01519,647741224116.9337
2021-06-30,35968.993667970346,35121257875.54662,674231340724.4149
2021-07-01,35171.486304850056,31024153846.878517,660200427590.4775
2021-07-02,33677.566235922626,29129630236.14075,629863895571.7473
2021-07-03,33950.786555181,25084046353.169456,633684390025.5607
2021-07-04,34729.89077801021,22986053604.70427,650382046624.6503
2021-07-05,35394.213074080915,22727930417.748825,663571591568.1959
2021-07-06,33928.13421837147,25894820184.74507,636061920914.8282
2021-07-07,34149.98981477412,26106856611.92326,640405812761.686
2021-07-08,33932.25463831538,23692220470.135063,636246944189.2604
2021-07-09,32933.578199292395,29065577052.29722,617861633771.9894
2021-07-10,33971.297749757956,24282108111.21572,637000370375.4657
2021-07-11,33704.53847440508,20558304483.59407,632185737683.1548
2021-07-12,34299.938016517444,17798828844.27227,643335853171.1349
2021-07-13,33262.6543524462,21683885320.611263,623350567666.981
2021-07-14,32676.38380096018,19932531699.624603,613002045101.37
2021-07-15,32878.50187357147,21779069066.445965,616691143979.958
2021-07-16,31726.038833909817,21557729227.284348,595342431373.8641
2021-07-17,31399.653128682126,22671859962.66356,588495008675.5178
2021-07-18,31588.6713510167,17715455994.789402,592581931071.2119
2021-07-19,31919.393922554555,17742105807.895496,597872278369.1111
2021-07-20,30928.211908849244,20095540828.295692,580252472382.7122
2021-07-21,29971.903783612062,23000299061.896305,561743228116.5483
2021-07-22,32383.78112696872,29070652059.995018,605357009416.7555
2021-07-23,32409.499767175417,19741588059.45234,607621607805.3499
2021-07-24,33455.55127272261,22937379734.633812,627747173675.4332
2021-07-25,34213.59993217662,22120323672.367214,642012590040.6406
2021-07-26,35456.124660766836,20929083220.53677,664681184168.7764
2021-07-27,37281.91809217662,53550491997.72306,701921012034.6644
2021-07-28,39076.59377063225,36401287454.43055,732311951673.3547
2021-07-29,40031.19824444798,41369107422.717026,751371299910.5153
2021-07-30,39977.75693922764,28717414113.01727,750407963580.4731
2021-07-31,41936.261478677225,35530501782.520935,786531956383.648
2021-08-01,41754.16660435275,28437941447.49927,784039345926.1898
2021-08-02,39914.82975848789,28555173661.663795,747403845431.8284
2021-08-03,39278.766508103676,28057528866.262108,737440183775.5553
2021-08-04,38368.35401197897,28422901237.16951,720835141114.3336
2021-08-05,39751.58457509862,27751046040.329308,747085951935.0547
2021-08-06,40825.381940449704,38527930905.31518,768416417393.5968
2021-08-07,42802.13717474142,40840608016.843094,803853127161.2805
2021-08-08,44647.57760300116,42725276705.46515,838457486987.6113
2021-08-09,43753.217862646314,39633218478.615295,821704814136.0109
2021-08-10,46311.00189857689,42726733997.85781,861862844505.6104
2021-08-11,45639.51401890709,35669862361.54627,854344953098.7552
2021-08-12,45652.06012506926,35679832771.371475,857660568377.3856
2021-08-13,44495.20979327958,35838614930.04035,836054770491.896
2021-08-14,47717.27052766495,34320865037.164627,895084141168.7996
2021-08-15,47088.85313451467,33294851810.64847,886593539912.8141
2021-08-16,47025.00323011282,32863850458.005253,882888202377.7089
2021-08-17,46031.75754362583,34221605780.00136,866391335029.3693
2021-08-18,44534.454854219905,34488116651.18446,836777066605.9799
2021-08-19,45015.46554608543,34668999387.83819,847143004614.999
2021-08-20,46745.03462296988,38434805722.952705,867650725472.864
2021-08-21,49195.87860189616,36497089236.87114,923013359587.4719
2021-08-22,48933.689151311635,42147725293.165855,920750216465.3846
2021-08-23,49250.54486971799,27110183703.24463,925630106451.4792
2021-08-24,49518.57748790696,35800255386.41374,930729196214.2946
2021-08-25,47940.6079149608,38387146174.87064,902489541307.5308
2021-08-26,49002.70376627545,33517327123.555378,921328247353.5629
2021-08-27,47229.070650876114,33774857002.92822,887832142450.1957
2021-08-28,49083.10330586219,34607868773.39842,922969799298.9401
2021-08-29,48936.537254142204,28491785397.365837,920017911098.7555
2021-08-30,48907.27073106221,26244843557.507874,919515378468.8468
2021-08-31,47124.25422469402,32326073271.91957,885729258052.6316
2021-09-01,47335.42029920565,34868965959.24512,890014982634.8986
2021-09-02,48823.05520964915,39060601275.21267,918058330851.4829
2021-09-03,49338.78465183332,39362789535.46043,927323146557.2119
2021-09-04,49934.5282762881,42934455726.28852,937295558515.289
2021-09-05,50013.02994694588,36985805206.72937,940538655659.8085
2021-09-06,51696.206431317885,31765191430.17128,971284117138.44
2021-09-07,52739.800166345514,37532574716.902405,992868819862.2306
2021-09-08,46995.16417095979,64010507329.271904,881943904968.6511
2021-09-09,46085.02861578186,48151104381.084854,866885887154.3109
2021-09-10,46518.94118660236,38581092903.84418,876179332243.7437
2021-09-11,44802.60640249699,38051987740.157684,842222636395.4677
2021-09-12,45196.488277558245,34160277726.441067,849828231595.6722
2021-09-13,46195.21830082935,27585855039.22065,869122611514.091
2021-09-14,45139.83396873267,40683028027.85497,848992511473.5618
2021-09-15,47135.43199562694,38645575965.52751,886524004596.6061
2021-09-16,48186.53275704722,30037816650.128475,906727769791.0696
2021-09-17,47879.47343992101,31578783374.768665,900990520811.9348
2021-09-18,47228.65821623257,27731209179.052345,892585184977.8329
2021-09-19,48266.62707279063,27630476157.8273,907957032341.1344
2021-09-20,47371.03933236471,26163167368.59442,891560241243.0585
2021-09-21,42932.94659595412,41220025453.5186,805826302811.3501
2021-09-22,40386.62363528928,45940419565.082825,760802031650.6051
2021-09-23,43587.22305058473,36624234960.05299,820460824050.9529
2021-09-24,44980.898214810935,33594750549.99859,846615719473.8734
2021-09-25,42752.1681545072,42973070342.650276,809772498812.6799
2021-09-26,42856.855164224515,30898116660.05655,808279417023.3408
2021-09-27,43336.861233242744,30462815705.283737,825341135635.7169
2021-09-28,42247.355729006355,30483144439.45263,794889951096.439
2021-09-29,41010.37519836549,29691944223.292786,775534111089.4891
2021-09-30,41587.66786232295,30068690311.96594,782626384092.2843
2021-10-01,43859.32614724109,30859918334.565014,827840965059.6127
2021-10-02,48181.87627260008,42089383189.81192,906929641888.8245
2021-10-03,47777.762019063,29742127387.956066,900582483713.1118
2021-10-04,48282.97113857447,26034594561.963406,910331395887.4816
2021-10-05,49260.232321130694,32691763060.319107,927812140868.0522
2021-10-06,51668.99422435564,35480330025.02791,973040988102.9114
2021-10-07,55415.00574202895,48462388015.80152,1044675252844.3663
2021-10-08,53894.59599452107,36549815857.28183,1015246512238.866
2021-10-09,54010.93747374405,33935485256.826164,1016650501581.1074
2021-10-10,55125.460337680444,31927344846.446766,1038524699061.4408
2021-10-11,54711.86959664297,38579271671.06987,1030788036761.6326
2021-10-12,57572.510855596534,41913482915.37917,1084736227837.6608
2021-10-13,56335.035460511535,40021384610.698265,1061829863954.1321
2021-10-14,57487.985880422195,41216945749.34656,1083366079898.5513
2021-10-15,57452.43178503547,35994603913.188385,1082900149762.5826
2021-10-16,61809.02394427028,53653355008.40819,1164782155730.3254
2021-10-17,61165.63564211521,35385452268.77726,1153847028824.7434
2021-10-18,61583.77443961336,29625957541.677635,1160650121141.9934
2021-10-19,62017.972725178704,39610183787.235275,1173944883529.633
2021-10-20,64517.64856042277,42550624869.2941,1217582580302.557
2021-10-21,66237.51755029388,40790757381.601654,1250376460615.7495
2021-10-22,62541.08693293518,48709960685.53348,1178926819140.8179
2021-10-23,61029.27093182092,40766460604.96904,1151508584004.7793
2021-10-24,61572.14043422243,28505039147.788773,1161166467847.4336
2021-10-25,61173.1663907232,29982535557.40278,1153315262663.0586
2021-10-26,63228.21382584213,30852852368.02752,1192131994832.5864
2021-10-27,60604.18888794746,33233702858.09473,1143497865064.6724
2021-10-28,58641.00147419492,43976252157.068634,1105754837660.925
2021-10-29,60767.55585206728,52318597556.794624,1145912030969.1882
2021-10-30,62283.19805587354,38648967244.95182,1178047465292.3657
2021-10-31,61837.257002978935,31810216329.529858,1166423768409.5984
2021-11-01,61471.86846276259,32494948460.791386,1159841954948.4832
2021-11-02,61121.83120106507,35834742028.38199,1152831210803.7048
2021-11-03,63247.20896127831,37335066460.155334,1186951581189.4705
2021-11-04,63130.94235171542,36561444796.93016,1187048124213.9268
2021-11-05,61601.74357204975,33152275947.43255,1157101738112.7314
2021-11-06,61247.38494217787,31182137447.967434,1154530569293.3604
2021-11-07,61661.35866372036,31423601393.173405,1162489871875.4807
2021-11-08,63153.230193019495,24877902989.784378,1191631271447.797
2021-11-09,67617.0155448617,105426313891.40913,1278797895528.3608
2021-11-10,67145.37493537061,41207912437.79217,1268116896159.246
2021-11-11,65061.05440696283,48648563669.37678,1221681091090.6301
2021-11-12,65005.64515956679,35457583783.213585,1228606858156.6921
2021-11-13,64432.04794734522,36872626217.741356,1215930166022.9006
2021-11-14,64660.33535267343,29677693457.31651,1220299721850.586
2021-11-15,65648.97779110243,26088449436.717113,1239021452560.904
2021-11-16,63933.835442599324,32107212452.298412,1206711952537.9358
2021-11-17,60448.56251258625,48978396010.968155,1141910823555.9597
2021-11-18,60603.65586738653,39200729529.48786,1138136620641.4888
2021-11-19,56987.32233855049,41828523861.71753,1075758915731.0365
2021-11-20,58459.25551667463,37851259606.14217,1103594176399.3167
2021-11-21,60082.91166841709,29676550711.713173,1134300362589.2896
2021-11-22,59139.779279527174,25743426946.961926,1120610791475.7502
2021-11-23,56386.856853152145,34001467918.52828,1064619437494.1869
2021-11-24,57748.79317378856,36421192856.53637,1090380950871.23
2021-11-25,57198.18384629529,31695369987.85105,1080039673037.4923
2021-11-26,58897.84698299794,33721097081.419792,1112182356756.767
2021-11-27,53827.792865034724,41325811946.27098,1016487054819.7161
2021-11-28,54533.40388242691,28256851067.70268,1030781591912.8181
2021-11-29,57237.66113709043,27659464986.73885,1080980050980.763
2021-11-30,57848.77353712989,30985196646.76598,1092574224475.6908
2021-12-01,57011.28047424234,35723038603.83064,1076804436724.3245
2021-12-02,57169.37199381056,49383073891.00049,1079838995016.5873
2021-12-03,56508.26805402271,36296342256.75686,1067406204922.5636
2021-12-04,53785.96717237922,39527112725.92275,1016040747069.7008
2021-12-05,49161.99070957517,55941408415.03649,930097457941.656
2021-12-06,49268.46989053938,32826574574.44167,932015145132.0604
2021-12-07,50461.57683653979,36126018721.826546,953396710269.5476
2021-12-08,50647.66340635755,30083305919.5604,956961313925.818
2021-12-09,50530.4580645934,26590164539.05959,954800139986.473
2021-12-10,47885.871989417064,27269362515.246876,904878061656.8508
2021-12-11,47303.56415217411,29611257204.740986,893919955029.865
2021-12-12,49242.302324071476,24619129766.774235,930603779263.9766
2021-12-13,50051.078348674855,19871029748.355583,945932497231.4797
2021-12-14,46696.30469946678,29628245402.124134,882570058436.5184
2021-12-15,48410.564656309325,30152105689.95273,915015634616.989
2021-12-16,48936.86258244155,33782603071.208714,925006387197.2257
2021-12-17,47694.530502251764,24699414443.565502,901558072618.6224
2021-12-18,46328.6963654447,30617760444.44956,875783175210.4042
2021-12-19,46970.057050727024,23305069269.64378,887944269264.0427
2021-12-20,46807.04861642627,23002876885.701263,884905649263.6449
2021-12-21,47117.008204210455,29356191956.181854,890808857615.3627
2021-12-22,49145.21725849885,25764127608.31085,929203956014.2224
2021-12-23,48755.89564404483,21887790445.928295,921888029984.8673
2021-12-24,50900.61494951601,26419703744.656948,960809259355.0854
2021-12-25,50888.72103678683,22535489970.197155,962312381228.0947
2021-12-26,50663.48710213215,17235296605.82555,958099737762.7762
2021-12-27,50852.860259540656,19632044502.131416,961723851972.3851
2021-12-28,50774.067814743,22793878136.833546,960280703699.8921
2021-12-29,47725.14804631933,29538983233.48695,902655839568.4547
2021-12-30,46506.99464767938,26348739119.378136,874314106559.5542
2021-12-31,47191.86838983951,23753871435.216618,892648631305.5416
2022-01-01,46319.65108805251,25895349604.886154,876192941903.0961
2022-01-02,47816.07767640849,18904585811.03402,904551946917.3206
2022-01-03,47387.212167697246,33756128241.98571,897536090320.9355
2022-01-04,46531.140860530526,21890019531.577713,880330191985.1965
2022-01-05,45938.02427172366,24895990583.663242,876242689666.1957
2022-01-06,43647.147508068054,31837641246.01787,827723202715.1049
2022-01-07,43216.45867693359,26366602396.811768,819522879407.0583
2022-01-08,41527.197042644846,79685254648.07628,787735561341.1113
2022-01-09,41756.66232397826,23337017232.770664,792892599975.9554
2022-01-10,41862.3609856517,18016718173.608612,791648558214.5575
2022-01-11,41869.85905559219,27984634062.049942,792407724467.5966
2022-01-12,42777.211020482355,22813557397.82151,809621515508.4065
2022-01-13,43981.87732717414,28250302540.221024,832460077955.3481
2022-01-14,42608.41001195019,43905745871.292786,806510860231.8285
2022-01-15,43120.85451108056,20238314434.86153,816129314317.4397
2022-01-16,43226.65026980921,14651008624.734596,816800318526.6782
2022-01-17,43119.79214308028,14452346388.550371,816325578941.135
2022-01-18,42298.341116872325,17694929625.845875,800822650383.9624
2022-01-19,42395.45879157343,18897950050.285973,803962100417.9756
2022-01-20,41749.55143098559,19626113309.554142,790507925308.7825
2022-01-21,40707.6824143097,20930163211.171124,774235809673.4731
2022-01-22,36508.799789830824,38296960033.31628,692855029162.9379
2022-01-23,35180.435462830384,35517336417.257744,666220701468.4846
2022-01-24,36306.409440464704,22865032968.608204,687575973800.0704
2022-01-25,36774.00714224005,36385158448.60688,696465421899.37
2022-01-26,36988.928510667356,46168918584.85349,700571452648.8236
2022-01-27,36870.440166930995,26756873749.744743,700165819656.2855
2022-01-28,37276.839558174994,22057410457.280827,702311456032.8538
2022-01-29,37852.57902803263,19214103304.052933,717026944842.8334
2022-01-30,38232.17873217708,14178650231.62196,722829009646.1814
2022-01-31,37983.151499406464,11807185113.633108,719570142321.8397
2022-02-01,38555.53446121157,17731563487.283978,727905398095.9747
2022-02-02,38835.69494322237,17109120250.158987,736102274236.6057
2022-02-03,37000.98249864199,16709908527.231106,700645616423.8325
2022-02-04,37101.351593780935,16136299994.837618,703003347951.7092
2022-02-05,41673.8395543094,25347215343.882504,777355085535.6107
2022-02-06,41493.690050910525,16752051696.248552,786295053042.2418
2022-02-07,42475.543220951215,13206494654.908047,804942041477.0581
2022-02-08,43910.929986443094,24171856714.475758,833392518214.8341
2022-02-09,44184.447511676175,29024977264.932137,837406846076.2306
2022-02-10,44383.88805541707,19780565063.098923,841339973338.8694
2022-02-11,43628.13953235228,27877618433.98099,826942197610.3904
2022-02-12,42445.38876793804,23279080009.72499,803706779791.898
2022-02-13,42254.738123237206,15479727288.782782,799547462142.6093
2022-02-14,42247.83595326771,12146423251.39967,802059713029.3901
2022-02-15,42634.573783663065,18090873762.822777,808280617642.0496
2022-02-16,44574.32057099816,19801081788.555756,848321283143.9929
2022-02-17,44063.28198279571,16847003857.433496,836256083783.791
2022-02-18,40562.98694982819,22270664615.4777,770096677778.6456
2022-02-19,40073.495362369824,20130002755.177864,759881874201.3011
2022-02-20,40192.75912143141,11735183838.17719,761447243939.9269
2022-02-21,38514.00853622455,15998424231.017673,730381814665.4404
2022-02-22,37059.979402287514,25174914104.16337,703004241590.1829
2022-02-23,38337.2038554348,22212181617.200245,727094284067.6588
2022-02-24,37372.2926803477,18507851467.85067,708829287814.1068
2022-02-25,38363.345488570165,40839699480.89129,727657714638.0917
2022-02-26,39316.16207578596,22579249141.515377,745763194704.1796
2022-02-27,39090.202153609054,14568201294.74542,741083625917.93
2022-02-28,37803.59016044929,19424397945.619602,717619764688.0872
2022-03-01,43225.404677435734,30634280854.538326,819019441071.749
2022-03-02,44459.59162774341,27880763034.093914,841254375272.0455
2022-03-03,43980.707382090906,25615956856.40275,834437956671.6672
2022-03-04,42491.97839335905,22366184128.900482,807454920681.7217
2022-03-05,39200.29973557414,25121267305.979286,743810477766.2219
2022-03-06,39463.14681149058,14818212144.749968,748197160856.1006
2022-03-07,38442.99174588676,16995562040.606796,729501899968.2964
2022-03-08,38076.49382252028,24596395439.058964,723198804467.6718
2022-03-09,38732.93701302586,22556397749.428085,735453953725.9198
2022-03-10,41986.03444607623,29211702119.448605,796849504897.2562
2022-03-11,39468.35477300189,27653455219.04128,749384110700.1091
2022-03-12,38775.17558840679,23624165274.522385,738267961692.6816
2022-03-13,38903.69354800599,12440826653.84724,738456528057.6692
2022-03-14,37852.52514106289,14461647575.513742,718551088031.3688
2022-03-15,39669.423812004505,21250969229.221596,751354026218.9767
2022-03-16,39331.84654059453,20768829817.938637,747642430663.595
2022-03-17,41165.63506140341,34974203468.766266,779761001844.4108
2022-03-18,41001.70957801974,18861644942.593346,778474325709.8895
2022-03-19,41837.41313797566,30316128166.48974,794378970588.3145
2022-03-20,42201.939920688186,16580741571.959858,800887993391.0255
2022-03-21,41283.25900104565,16856192301.960054,784054464871.6631
2022-03-22,41061.81589384987,21335882483.315796,779205413378.8728
2022-03-23,42401.895597489434,28688623151.357098,803937099701.4115
2022-03-24,42802.15471016985,21851891598.642384,810894331277.664
2022-03-25,43936.09623454058,26212783703.864426,834251096724.507
2022-03-26,44331.77795706412,26147756108.07925,842031938721.7855
2022-03-27,44510.84421762133,13676534294.229202,845235093872.7649
2022-03-28,46715.1176185105,22545392529.67392,887283025181.1342
2022-03-29,46994.879118357465,30051327357.066643,892747620147.7012
2022-03-30,47459.261237539096,26128040680.825665,901430001888.9999
2022-03-31,47063.36584996355,24497248306.346912,895356010540.8462
2022-04-01,45528.40715313835,27736469645.537262,865010142444.9791
2022-04-02,46270.20070585378,32948605532.135277,879144224206.3806
2022-04-03,45842.14476317382,24803837259.76474,871050305858.7916
2022-04-04,46434.562982661664,21510196790.30345,882346640419.069
2022-04-05,46622.63571309101,28019309650.72574,885584977681.2438
2022-04-06,45635.45438126673,25474063861.60569,867247321783.443
2022-04-07,43198.77526936491,34113818641.77575,820983263462.4961
2022-04-08,43515.15032279806,22960138784.304127,827032889944.6309
2022-04-09,42315.70972421807,24202906401.166885,804272478980.6077
2022-04-10,42796.39747810973,13949535311.5313,812734148492.5116
2022-04-11,42274.907370256085,14936318818.778025,803574629064.9272
2022-04-12,39603.965159284155,30168665078.21043,752680814425.1921
2022-04-13,40205.67794073206,27804694935.48352,764314681923.3135
2022-04-14,41205.16871904067,25453869985.971855,783560801481.9719
2022-04-15,39959.457069033735,22744792147.00975,759703443634.6515
2022-04-16,40586.59730938673,22053774554.17729,771666602547.5923
2022-04-17,40450.37930543977,15777789210.238447,770439827829.2395
2022-04-18,39739.11925622209,16627779441.567648,755627152747.4514
2022-04-19,40833.5379650337,30617039399.980103,776463403746.4385
2022-04-20,41498.12244669832,22717772925.289574,789141783336.2104
2022-04-21,41397.220477279625,24937668255.073463,787437397453.9304
2022-04-22,40528.54148675958,32131220615.550182,770787243369.5001
2022-04-23,39756.848993471016,46022063018.95215,756144456297.8489
2022-04-24,39561.78019075613,15010797471.968071,752414150959.3553
2022-04-25,39469.04986198146,16778683767.597218,752446283899.8965
2022-04-26,40488.877917622376,32883645913.964718,770112436973.4149
2022-04-27,38134.21545068938,31053018153.386673,725434540422.046
2022-04-28,39237.94931747103,28170490245.865635,746473028158.29
2022-04-29,39741.766645809636,31484572271.03238,756090806420.8264
2022-04-30,38650.55013809267,27758348826.409065,735829877665.6912
2022-05-01,37820.61176529208,20955789685.355682,719611115951.2947
2022-05-02,38537.65476669535,24857664487.014507,733294957352.5364
2022-05-03,38561.56539902362,29825308569.42226,733787526677.6703
2022-05-04,37758.496107734,23070122642.32804,718542028695.8999
2022-05-05,39699.02404125388,31748901527.20592,755764276888.7715
2022-05-06,36612.229548803036,37402043365.58407,696020943881.887
2022-05-07,36116.394294982965,32223287014.454002,687093350325.4445
2022-05-08,35573.31019883488,19130720394.98043,678702448510.6605
2022-05-09,34070.31219757961,30810576501.52256,648514321641.9902
2022-05-10,30269.586956629482,58369928594.32748,576197842487.6378
2022-05-11,31026.93386836242,54071363210.08785,590644412746.6844
2022-05-12,28913.48836365432,65985702701.50493,549294001873.1765
2022-05-13,29126.11597686014,61338080283.57989,555266177876.6213
2022-05-14,29310.728959858257,71541696924.39926,558053182541.2809
2022-05-15,30189.333177005963,25759546763.688618,573777699744.01
2022-05-16,31319.309111130002,22948123704.172672,596346266888.6597
2022-05-17,29923.606993639707,28418179221.125336,569801943005.2971
2022-05-18,30502.19328027689,24964703223.57502,581272773175.8237
2022-05-19,28772.200501112577,26219431165.241817,547927169401.20306
2022-05-20,30382.40624219559,29190056577.430664,578678245847.8763
2022-05-21,29256.813374416255,25980877919.56809,557201657280.7389
2022-05-22,29491.507947760598,13561006428.368963,561696351558.8424
2022-05-23,30351.050417138096,17199930154.801018,578090387085.146
2022-05-24,29163.167775739188,26646754324.71057,555459414424.212
2022-05-25,29655.02613175249,23486436836.56051,564885248021.9939
2022-05-26,29584.949851985926,23108764916.206596,563577022957.9133
2022-05-27,29346.781442431617,31972044691.709656,559066076343.6685
2022-05-28,28646.65218193245,31756305901.005535,545752899521.8662
2022-05-29,29088.236452817226,15406515372.711676,554938694217.2793
2022-05-30,29492.503214953642,14496111397.934435,561771345708.952
2022-05-31,31740.94072516695,34891305294.623,604926607440.7722
2022-06-01,31865.749621173167,29770567353.488136,607393396318.7885
2022-06-02,29833.450330205254,35553330791.53566,569001624438.0176
2022-06-03,30481.013996026013,24232399986.261147,580863150152.0535
2022-06-04,29714.143487149733,21997859590.66833,566275595800.1772
2022-06-05,29872.3603087139,12911383481.843807,568340135127.331
2022-06-06,29917.764052456198,13395229055.412352,570209935092.4275
2022-06-07,31372.5847629755,27644798123.298183,597966736176.5532
2022-06-08,31265.469277693348,36111325508.04181,597205650752.5386
2022-06-09,30229.236836130378,27080284928.564884,576238781341.3682
2022-06-10,30101.187521431468,18871591862.340336,573819802894.6453
2022-06-11,29101.2982596468,25663085729.428833,554622874799.0432
2022-06-12,28374.14499732395,22518366769.839092,540789214973.6274
2022-06-13,26767.269173221313,29834061115.62461,514202090511.0678
2022-06-14,22525.768350391198,64852526179.382835,429492202561.014
2022-06-15,22244.848968001315,47639470967.891426,423044474596.5387
2022-06-16,22529.198114649807,52027211446.51121,429887916884.8431
2022-06-17,20408.690490591813,27449277945.59262,389181727345.57733
2022-06-18,20473.05288079512,24232922585.240158,391441740414.39136
2022-06-19,19047.41782828195,38920632524.1614,362303884192.0101
2022-06-20,20516.41197977524,32488136325.883087,390555374756.5322
2022-06-21,20636.75891240637,28346447996.779846,392793374515.9921
2022-06-22,20700.923933039136,25340643362.789,395059669321.2376
2022-06-23,19983.566482863105,24955466738.110855,381616262301.266
2022-06-24,21100.270533511088,23655104386.978516,402495826231.42053
2022-06-25,21262.71348295613,21955656695.748722,407086114490.3726
2022-06-26,21525.88036221139,16152442749.306295,410110791491.05475
2022-06-27,21052.80539783573,15392697878.417652,401645800330.4072
2022-06-28,20751.477530790766,17719011287.9831,395914576106.05786
2022-06-29,20282.542479269694,18161209601.432373,386606940573.39575
2022-06-30,20108.529472889782,20744333507.35517,384067866465.5609
2022-07-01,19608.397493423083,22816515394.911003,365984224323.45276
2022-07-02,19407.447430262473,28756781114.699898,370916529918.7163
2022-07-03,19268.227002666128,15601715000.679424,367706689137.568
2022-07-04,19310.233218521833,13976969844.332441,368549364135.05225
2022-07-05,20257.012328592882,18634860046.37241,386425176262.77844
2022-07-06,20188.779663973284,23623270105.54542,385301783065.72974
2022-07-07,20566.68722377,21755499642.28282,392479833070.6018
2022-07-08,21660.596837075183,21927087503.433758,414055638573.8548
2022-07-09,21858.818749217564,46645398900.96298,417690286504.50726
2022-07-10,21589.628101459668,26211587451.783283,412459838738.2113
2022-07-11,20859.81407965063,25037950754.003357,398249545888.6735
2022-07-12,19998.467839575842,21319467248.801025,382000290322.39886
2022-07-13,19350.73735007727,22074971578.2899,370191767290.5106
2022-07-14,20225.23866433186,28560004360.902916,385462566548.9708
2022-07-15,20574.84059150044,28732413536.669937,393104346702.71136
2022-07-16,20794.811981436706,46542248374.33238,397285233065.65533
2022-07-17,21193.08334336837,42051101694.797554,404705642580.89075
2022-07-18,20824.36275165164,29615794461.49923,397660610560.5498
2022-07-19,22395.365383103952,58636734705.48306,425756736660.6174
2022-07-20,23366.90769792785,57338223361.51413,445889013251.1064
2022-07-21,23313.296731959555,40775718993.79776,446130012149.91077
2022-07-22,23155.207555248304,63224249257.511284,442379611364.02734
2022-07-23,22696.902754290055,40304373301.41499,433485926857.3929
2022-07-24,22506.199573628986,42519262113.1533,429803379587.55133
2022-07-25,22613.719208248454,33108916659.05373,433819662321.5266
2022-07-26,21330.295450788173,42667548128.932236,407480099599.8142
2022-07-27,21235.612316085775,53995620035.18145,405692421501.52716
2022-07-28,22908.884260468687,54498281944.45157,437193517021.8447
2022-07-29,23822.067597823116,55609627980.6571,454806622614.75885
2022-07-30,23847.58331873861,41089335195.63975,459609388579.5554
2022-07-31,23653.459549430798,62102072346.807785,451726702392.36206
2022-08-01,23379.70052509082,31786729326.443203,447051019373.1847
2022-08-02,23333.749243312184,44489771146.510735,445958949620.3002
2022-08-03,23053.846847482677,35151096516.75639,440954684720.7478
2022-08-04,22860.42098438317,41334593234.075066,437035641450.2815
2022-08-05,22678.363633874185,23624874220.429745,432420621055.8012
2022-08-06,23225.036201942938,27040190909.828075,443821669890.4801
2022-08-07,22984.57953144855,14439694271.14074,439414782173.18774
2022-08-08,23197.603469525384,14324042469.270954,442979379284.1196
2022-08-09,23823.679442453606,27756736787.028625,455450642522.25543
2022-08-10,23203.680696781623,29738069337.77638,443382534834.6949
2022-08-11,23948.829553271633,32215976525.650154,457270455537.3291
2022-08-12,23948.75170368143,33892871243.716595,458070674127.7904
2022-08-13,24411.379871522615,25195193357.103275,466765701334.6809
2022-08-14,24433.653747243658,22240559959.522095,467078368768.6749
2022-08-15,24312.541424891562,21287616855.704494,464896345363.0234
2022-08-16,24179.014652309197,33404812507.80541,462437221425.1544
2022-08-17,23913.333725628458,24971300201.368164,456791042838.03827
2022-08-18,23359.418837070007,29567403252.00121,447015816173.3428
2022-08-19,23248.38422819264,20228208349.156567,444845955425.38696
2022-08-20,20945.8339660496,35142410593.122185,400810425580.64777
2022-08-21,21175.232732989512,23809679190.922188,404924875533.8922
2022-08-22,21615.761693416986,20476237108.351532,413578924865.8514
2022-08-23,21387.747114773963,28856912427.175735,408409110509.79584
2022-08-24,21562.45153991356,29331102121.793316,412338357271.39594
2022-08-25,21395.45846975991,26855905243.361156,409503007623.01685
2022-08-26,21618.009019176647,26767966536.315014,413843488595.5175
2022-08-27,20271.322951706014,34910727805.04114,387215087166.7839
2022-08-28,20069.953331596196,24463219414.743473,383790676113.79205
2022-08-29,19659.24670619362,19781826309.451183,376180531070.6233
2022-08-30,20308.861447891457,28706315246.140064,389119405471.2333
2022-08-31,19805.35069885804,30308993725.456158,379555151404.602
2022-09-01,20023.55444491251,27825786159.855602,383348414528.78253
2022-09-02,20153.975977982507,25616737335.88055,385027707310.6654
2022-09-03,19941.451370047158,24078042298.340073,381788074511.76855
2022-09-04,19814.5642451146,20048153187.39969,379422449024.2574
2022-09-05,19980.013222242276,21537524477.36904,382421043401.0045
2022-09-06,19785.73350185514,23522961655.00036,378685143698.17633
2022-09-07,18859.500087680277,39940310406.47586,361210437263.86273
2022-09-08,19280.62547645678,30517907004.082462,369340091982.8708
2022-09-09,19322.77774937157,28936941008.358917,369723445425.44885
2022-09-10,21359.58252557909,42487059054.97593,408976281844.7646
